sub_id,Trial,RT,Resp,Error,Fix_onset,Disp_onset,block,tid,tloc,fish_setsize,bird_setsize
18,60,552.069775643758,0,0,706175.911578991,706176.958656048,1,0,82,8,0
18,61,1814.53986407723,1,0,706178.699866585,706179.746927859,1,1,76,16,16
18,62,599.82359688729,1,0,706182.711720734,706183.758822044,1,1,68,16,4
18,63,604.537846869789,1,0,706185.4058469,706186.452919723,1,1,93,4,4
18,64,514.783468330279,1,0,706188.158828819,706189.205902412,1,1,77,4,16
18,65,744.986774749123,1,0,706190.92357827,706191.970656097,1,1,81,16,0
18,66,550.847519887611,1,0,706193.817739391,706194.864810289,1,1,85,0,8
18,67,905.297069810331,0,0,706196.500132286,706197.547203569,1,0,86,16,8
18,68,674.219898763113,1,0,706199.606063172,706200.653133685,1,1,92,16,16
18,69,634.679636335932,0,0,706202.476689229,706203.523763976,1,0,97,8,4
18,70,919.216541922651,0,0,706205.312031938,706206.359098601,1,0,62,8,8
18,71,657.725412864238,1,0,706208.335612042,706209.38267909,1,1,93,8,4
18,72,914.090381935239,0,0,706211.100354179,706212.147427386,1,0,91,8,0
18,73,502.016573911533,1,0,706214.112162902,706215.159239574,1,1,87,16,4
18,74,552.686100592837,0,0,706216.735727377,706217.782810208,1,0,69,4,16
18,75,601.817317423411,1,0,706219.347539333,706220.394608306,1,1,88,4,8
18,76,640.338584198616,0,0,706222.135813839,706223.182887047,1,0,73,16,0
18,77,484.160475898534,1,0,706224.971146154,706226.018225521,1,1,84,8,16
18,78,405.193515005521,0,0,706227.63001438,706228.677091822,1,0,76,8,16
18,79,501.221626414917,1,0,706230.135936257,706231.18301216,1,1,72,0,4
18,80,624.978582723998,1,0,706232.818333388,706233.865403131,1,1,68,16,0
18,81,716.717827599496,0,0,706261.948184685,706262.995255967,2,0,64,16,4
18,82,730.775501113385,0,0,706264.901208102,706265.948264757,2,0,90,16,4
18,83,582.953002653085,1,0,706267.854198799,706268.90123505,2,1,99,0,4
18,84,544.223856180906,0,0,706270.618902439,706271.665972952,2,0,100,0,4
18,85,610.04588950891,1,0,706273.266000438,706274.313070181,2,1,81,8,4
18,86,749.32491639629,1,0,706276.042508182,706277.089588704,2,1,90,8,8
18,87,511.330355308019,0,0,706279.042587485,706280.089635669,2,0,76,0,0
18,88,455.949273193255,1,0,706281.63083127,706282.677913717,2,1,65,4,8
18,89,659.813064266928,0,0,706284.266174441,706285.313240335,2,0,62,0,8
18,90,422.436752705835,1,0,706287.101507526,706288.148582659,2,1,75,8,16
18,91,616.627592477016,0,0,706289.772140974,706290.819203788,2,0,83,4,8
18,92,416.376673965715,1,0,706292.501585905,706293.548662577,2,1,85,8,8
18,93,749.853469897062,0,0,706295.136921376,706296.18403539,2,0,62,16,8
18,94,699.336388381198,0,0,706297.960490779,706299.007568606,2,0,97,8,0
18,95,894.793369574472,0,0,706300.737004682,706301.784088669,2,0,98,8,4
18,96,498.198131448589,1,0,706303.8546954,706304.90179286,2,1,77,16,4
18,97,579.443685011938,0,0,706306.572386657,706307.619465639,2,0,66,4,0
18,98,611.915267189033,0,0,706309.301843137,706310.348950606,2,0,87,0,4
18,99,775.91119275894,0,0,706312.160706281,706313.207782568,2,0,66,8,4
18,100,625.733879045583,0,0,706315.160743622,706316.207898442,2,0,81,16,16
18,101,665.436980547383,1,0,706317.93726638,706318.984340742,2,1,61,16,8
18,102,427.722672000527,0,0,706320.854961794,706321.902035002,2,0,62,8,0
18,103,653.125496581197,1,0,706323.372641579,706324.419717097,2,1,79,8,0
18,104,622.036699671298,0,0,706326.184455384,706327.231522817,2,0,87,4,8
18,105,639.599071349949,0,0,706329.008024017,706330.055092989,2,0,91,16,8
18,106,619.021673919633,1,0,706331.784540615,706332.831609588,2,1,70,0,8
18,107,542.540030437522,0,0,706334.561042969,706335.608118101,2,0,82,0,4
18,108,638.394138775766,1,0,706337.361096171,706338.408160139,2,1,69,16,0
18,109,514.850846375339,1,0,706340.172924989,706341.219770289,2,1,63,0,16
18,110,556.306287413463,1,0,706342.808225814,706343.855301716,2,1,82,4,16
18,111,565.967689850368,1,0,706345.490627564,706346.537738113,2,1,65,4,4
18,112,401.604895014316,1,0,706348.278903225,706349.325973737,2,1,67,0,16
18,113,851.341888774186,0,0,706350.914243316,706351.96130382,2,0,94,16,4
18,114,481.220517773181,1,0,706353.914269878,706354.961360024,2,1,72,4,4
18,115,487.166262697428,1,0,706356.620197068,706357.66727297,2,1,67,0,0
18,116,498.169259168208,1,0,706359.173184454,706360.220257661,2,1,67,4,4
18,117,527.478759759106,1,0,706361.879110488,706362.926178306,2,1,72,0,8
18,118,381.262709619477,1,0,706364.526205023,706365.57328131,2,1,62,0,16
18,119,403.364943340421,1,0,706367.032123435,706368.079198568,2,1,64,4,0
18,120,566.525500384159,0,0,706369.549817079,706370.596891827,2,0,78,0,4
18,121,686.436296906322,0,0,706372.243972117,706373.291050714,2,0,95,16,8
18,122,710.08684951812,1,0,706375.138137858,706376.185202981,2,1,81,4,8
18,123,605.634219944477,1,0,706378.055830962,706379.102894546,2,1,84,16,0
18,124,609.030743595213,0,0,706380.785282822,706381.83235295,2,0,72,0,16
18,125,760.397976147942,0,0,706383.455907416,706384.502978314,2,0,76,16,16
18,126,534.141689771786,1,0,706386.44418377,706387.491267371,2,1,87,4,16
18,127,526.860895100981,0,0,706389.232466745,706390.279586148,2,0,65,8,0
18,128,563.155924202874,1,0,706391.8560343,706392.903107892,2,1,63,16,16
18,129,625.401656492613,1,0,706394.6207876,706395.667855033,2,1,93,8,8
18,130,531.871566199698,1,0,706397.491425591,706398.538498414,2,1,92,4,16
18,131,717.42962312419,0,0,706400.232673085,706401.279712801,2,0,73,16,8
18,132,621.712561347522,1,0,706403.197390507,706404.244468719,2,1,90,0,8
18,133,529.392023105174,1,0,706405.973896711,706407.020970304,2,1,97,0,0
18,134,565.332116791978,1,0,706408.585706743,706409.632773791,2,1,74,8,16
18,135,619.655707036145,0,0,706411.256366368,706412.303421483,2,0,79,16,16
18,136,686.490961466916,0,0,706413.938725002,706414.985824387,2,0,91,16,0
18,137,466.988071217202,0,0,706416.821126675,706417.868188334,2,0,72,4,4
18,138,413.455578964204,1,0,706419.397626412,706420.444705779,2,1,85,4,8
18,139,547.238112078048,0,0,706421.891786532,706422.93885666,2,0,88,16,16
18,140,882.863383390941,0,0,706424.680059883,706425.727139635,2,0,92,16,0
18,141,473.624438745901,1,0,706427.715415988,706428.762466868,2,1,77,8,0
18,142,692.611479433253,0,0,706430.421349723,706431.468405992,2,0,69,4,16
18,143,990.302166785114,0,0,706433.350787646,706434.397859314,2,0,73,8,4
18,144,582.675444777124,0,0,706436.480302871,706437.527322954,2,0,93,4,16
18,145,752.191731822677,1,0,706439.162644182,706440.209716234,2,1,80,16,0
18,146,541.362430318259,0,0,706442.021505016,706443.068583613,2,0,83,4,4
18,147,498.894913471304,0,0,706444.739252093,706445.786271021,2,0,95,8,16
18,148,453.20718572475,0,0,706447.421593404,706448.468661607,2,0,76,8,8
18,149,694.067407399416,0,0,706449.962802478,706451.009872606,2,0,81,8,4
18,150,1006.68077880982,0,0,706452.892263115,706453.939333628,2,0,100,8,8
18,151,699.393362738192,1,0,706456.080544396,706457.127671114,2,1,99,0,0
18,152,666.867885971442,1,0,706458.904171928,706459.951188931,2,1,99,4,0
18,153,555.575628764927,1,0,706461.657109192,706462.704254002,2,1,97,8,16
18,154,677.924820338376,0,0,706464.45714584,706465.504018054,2,0,64,16,4
18,155,457.161135040224,1,0,706467.339544433,706468.386611097,2,1,67,0,0
18,156,498.216609586962,1,0,706470.033701781,706471.080765365,2,1,64,0,8
18,157,561.711545102298,1,0,706472.621972515,706473.669088838,2,1,61,0,16
18,158,780.367517960258,0,0,706475.304363486,706476.351432844,2,0,94,4,0
18,159,458.401098963805,0,0,706478.210296758,706479.25737112,2,0,76,4,0
18,160,563.056603772566,1,0,706480.751503523,706481.798579425,2,1,69,8,16
18,161,618.893096339889,1,0,706503.763627145,706504.810759637,3,1,97,8,0
18,162,581.260707811452,1,0,706506.587205017,706507.63427322,3,1,68,8,0
18,163,637.3832274694,1,0,706509.246060154,706510.293138366,3,1,83,4,8
18,164,462.793135433458,0,0,706512.01085657,706513.057885507,3,0,65,16,8
18,165,537.807687185705,1,0,706514.716742569,706515.763814237,3,1,71,8,4
18,166,421.483200741932,1,0,706517.410892603,706518.457963885,3,1,63,0,16
18,167,429.577036062256,1,0,706520.057997531,706521.105060345,3,1,63,0,4
18,168,381.828219396994,1,0,706522.634498038,706523.68157317,3,1,84,0,8
18,169,704.477946739644,0,0,706525.116887931,706526.163964218,3,0,79,16,16
18,170,463.773249881342,1,0,706527.987518992,706529.03463647,3,1,82,0,8
18,171,498.080332996324,1,0,706530.505209171,706531.55227083,3,1,77,8,8
18,172,691.324934945442,0,0,706533.164075087,706534.21114252,3,0,70,16,4
18,173,615.628999774344,0,0,706536.081765882,706537.128838705,3,0,82,4,8
18,174,561.124477302656,0,0,706538.917103202,706539.964175639,3,0,92,8,8
18,175,419.765498256311,0,0,706541.552437134,706542.599548837,3,0,84,4,0
18,176,494.685349054635,0,0,706544.093648518,706545.140727115,3,0,79,0,16
18,177,597.797539434396,0,0,706546.658395351,706547.705473948,3,0,61,16,8
18,178,509.973362553865,0,0,706549.317261267,706550.36433717,3,0,88,8,0
18,179,651.264203363098,0,0,706551.976124874,706553.023199236,3,0,61,4,4
18,180,952.093489351682,1,0,706554.823222796,706555.870299468,3,1,99,16,0
18,181,504.942673374899,0,0,706557.917447743,706558.964467056,3,0,80,0,4
18,182,690.506889717653,0,0,706560.59978328,706561.646856872,3,0,92,8,4
18,183,555.955971591175,0,0,706563.423417356,706564.470440133,3,0,89,4,4
18,184,564.651503227651,0,0,706566.07046223,706567.117528893,3,0,88,8,16
18,185,656.286423327401,1,0,706568.705794622,706569.752855126,3,1,81,0,8
18,186,703.405441367067,1,0,706571.552892544,706572.599965752,3,1,71,16,0
18,187,723.337641800754,1,0,706574.399993546,706575.447068293,3,1,76,0,0
18,188,728.37064077612,1,0,706577.258884408,706578.305936827,3,1,79,16,16
18,189,569.005043478683,1,0,706580.094204789,706581.141322267,3,1,87,16,8
18,190,520.086262142286,1,0,706582.847185938,706583.894059414,3,1,85,0,8
18,191,498.128453269601,1,0,706585.458984036,706586.506064558,3,1,87,16,0
18,192,408.125003916211,1,0,706588.164910071,706589.211980584,3,1,78,4,4
18,193,441.186348441988,0,0,706590.670825019,706591.717904001,3,0,66,16,8
18,194,587.936341529712,1,0,706593.212044487,706594.25912116,3,1,72,16,4
18,195,557.887713075615,0,0,706595.965019862,706597.012116552,3,0,78,8,4
18,196,473.400005721487,0,0,706598.69448481,706599.741557248,3,0,89,16,0
18,197,589.599379338324,0,0,706601.400403531,706602.447489057,3,0,94,0,16
18,198,429.282924858853,1,0,706604.188687661,706605.235762793,3,1,95,8,0
18,199,643.271998036653,0,0,706606.847567821,706607.894624475,3,0,88,16,4
18,200,514.647576608695,0,0,706609.612302258,706610.659371616,3,0,98,8,16
18,201,676.06733343564,1,0,706612.341744494,706613.38882771,3,1,71,0,0
18,202,694.168267538771,1,0,706615.141794231,706616.188867823,3,1,77,16,4
18,203,463.395986589603,1,0,706617.953605726,706619.000674699,3,1,94,4,4
18,204,611.203856533393,1,0,706620.506589646,706621.553659389,3,1,67,16,4
18,205,449.392592883669,1,0,706623.271323314,706624.31840884,3,1,85,8,0
18,206,371.596687706187,1,0,706625.824311085,706626.871387372,3,1,86,4,0
18,207,497.608368983492,0,0,706628.436152298,706629.483182005,3,0,95,0,4
18,208,383.164424099959,0,0,706631.118511317,706632.16558568,3,0,75,4,0
18,209,410.132967983373,1,0,706633.612668742,706634.659742335,3,1,70,0,0
18,210,405.429497011937,0,0,706636.130356612,706637.17742058,3,0,67,4,16
18,211,424.492837162688,0,0,706638.636267325,706639.683335913,3,0,68,16,16
18,212,474.478285526857,1,0,706641.142193437,706642.18926318,3,1,83,0,8
18,213,419.32279150933,1,0,706643.789290281,706644.836365798,3,1,96,0,16
18,214,509.5348902978,0,0,706646.389333551,706647.436412148,3,0,92,0,0
18,215,597.270525875501,0,0,706649.083493979,706650.130560642,3,0,98,8,8
18,216,431.69163481798,1,0,706651.860002108,706652.907079165,3,1,91,8,16
18,217,535.630339523777,0,0,706654.507100877,706655.554175624,3,0,65,8,16
18,218,516.802981263027,0,0,706657.224792519,706658.271858027,3,0,85,8,8
18,219,398.672636132687,1,0,706659.918947942,706660.966019609,3,1,75,4,8
18,220,813.715659547597,1,0,706662.566085207,706663.613124538,3,1,69,16,0
18,221,665.260282810777,0,0,706665.448449539,706666.495515817,3,0,99,16,16
18,222,523.658007499762,0,0,706668.319080215,706669.366149188,3,0,69,16,16
18,223,675.232734996825,0,0,706671.060293062,706672.107372044,3,0,61,0,0
18,224,672.801312059164,1,0,706673.989762938,706675.036835761,3,1,91,4,16
18,225,577.043059282005,0,0,706676.907432175,706677.954506153,3,0,95,0,16
18,226,437.305157072842,1,0,706679.578079482,706680.62514884,3,1,85,4,16
18,227,610.200644470751,0,0,706682.072229593,706683.119305495,3,0,73,8,4
18,228,499.739521066658,0,0,706684.754624028,706685.801706475,3,0,73,4,16
18,229,607.430454809219,1,0,706687.342897841,706688.389972204,3,1,97,4,0
18,230,556.608867831528,0,0,706690.095882455,706691.142958742,3,0,66,4,0
18,231,654.173749382608,1,0,706692.778278046,706693.825353563,3,1,71,4,4
18,232,530.236630700529,0,0,706695.578322008,706696.625395601,3,0,84,16,8
18,233,421.585215721279,0,0,706698.260712209,706699.307781952,3,0,67,4,8
18,234,488.475519930944,0,0,706700.801964785,706701.848999496,3,0,69,8,8
18,235,502.043521264568,0,0,706703.484321109,706704.531398166,3,0,94,4,16
18,236,415.207927930169,0,0,706706.190246759,706707.237312652,3,0,76,0,4
18,237,522.518518730067,1,0,706708.660869505,706709.707948872,3,1,97,4,8
18,238,445.011720294133,1,0,706711.296211521,706712.343279724,3,1,65,8,4
18,239,598.655235837214,1,0,706713.978588248,706715.025687248,3,1,99,0,4
18,240,616.818918730132,1,0,706716.790406672,706717.837493739,3,1,62,8,16
18,241,463.462585234083,1,0,706732.63770824,706733.684772208,4,1,75,8,16
18,242,569.413103628904,1,0,706735.190691006,706736.237759979,4,1,88,16,16
18,243,437.712062383071,1,0,706737.955431602,706739.00250789,4,1,97,0,8
18,244,550.007916870527,1,0,706740.62606505,706741.673147112,4,1,67,0,0
18,245,353.354472317733,1,0,706743.237873542,706744.284940591,4,1,78,4,0
18,246,389.200250152498,0,0,706745.790852844,706746.837941835,4,0,66,8,4
18,247,439.0120805474,0,0,706748.285009114,706749.332082706,4,0,78,8,0
18,248,597.072270233184,1,0,706750.790927911,706751.838001889,4,1,99,8,4
18,249,513.252472737804,1,0,706753.555670433,706754.60275057,4,1,80,8,4
18,250,497.846275684424,1,0,706756.285133842,706757.332246315,4,1,88,4,8
18,251,602.395530906506,0,0,706758.955761515,706760.002825099,4,0,81,16,0
18,252,367.014479706995,1,0,706761.744110704,706762.791132711,4,1,86,0,4
18,253,406.172474380583,0,1,706764.249974452,706765.297031106,4,1,72,0,16
18,254,642.272635479458,0,0,706766.720589499,706767.767665016,4,0,61,4,8
18,255,734.446502989158,1,0,706769.520631922,706770.567701279,4,1,82,8,16
18,256,701.787829282694,0,0,706772.391260288,706773.438331571,4,0,76,8,0
18,257,374.465042841621,1,0,706775.238398246,706776.285435652,4,1,87,0,8
18,258,504.729019245133,0,0,706777.803120442,706778.850240615,4,0,85,4,4
18,259,667.983507155441,0,0,706780.461976349,706781.509050326,4,0,80,16,16
18,260,570.911762421019,0,0,706783.262023006,706784.309094289,4,0,71,4,4
18,261,428.409059997648,0,0,706785.897345389,706786.944423986,4,0,65,8,0
18,262,477.141840732656,1,0,706788.473868224,706789.520935657,4,1,95,0,4
18,263,463.250855915248,1,0,706791.191546392,706792.2386196,4,1,84,4,0
18,264,521.717796917073,0,0,706793.815120491,706794.862189079,4,0,79,16,8
18,265,460.955709801055,0,0,706796.48574701,706797.532822527,4,0,68,8,16
18,266,442.680002772249,0,0,706799.015202411,706800.062271384,4,0,69,16,0
18,267,690.521903336048,0,0,706801.7093536,706802.756421033,4,0,83,16,16
18,268,553.365559317172,1,0,706804.462337444,706805.509417581,4,1,78,4,16
18,269,719.062248943374,0,0,706807.203551061,706808.250622344,4,0,80,16,8
18,270,670.827994705178,1,0,706809.991840195,706811.038929186,4,1,73,4,4
18,271,577.155853272416,1,0,706812.909523291,706813.956600348,4,1,62,8,16
18,272,562.926101498306,0,0,706815.697807036,706816.744893333,4,0,94,16,8
18,273,630.428881035186,1,0,706818.47431324,706819.521391067,4,1,90,0,4
18,274,733.774743508548,0,0,706821.203771644,706822.250859481,4,0,74,16,0
18,275,622.376621584408,0,0,706824.074411175,706825.121475143,4,0,88,0,0
18,276,555.653776042163,0,0,706826.792084339,706827.839169865,4,0,90,0,4
18,277,447.630619746633,1,0,706829.450957184,706830.498029237,4,1,94,8,4
18,278,554.331045015715,0,0,706831.992175498,706833.039244086,4,0,69,8,8
18,279,610.758070019074,1,0,706834.615795407,706835.662822804,4,1,72,8,8
18,280,514.917820226401,0,0,706837.321666008,706838.368763468,4,0,62,16,4
18,281,424.033576855436,1,0,706839.93346988,706840.980533464,4,1,75,0,16
18,282,889.597146539018,0,0,706842.509981935,706843.557059378,4,0,81,4,0
18,283,643.099919776432,0,0,706845.592384301,706846.639455199,4,0,63,0,16
18,284,721.440931782126,0,0,706848.415958709,706849.463024987,4,0,61,0,0
18,285,802.882816293277,0,0,706851.333694929,706852.380725021,4,0,73,16,8
18,286,875.554871512577,0,0,706854.227813319,706855.274881522,4,0,87,16,4
18,287,604.089750559069,1,0,706857.298489344,706858.34552444,4,1,97,8,16
18,288,539.28709786851,0,0,706860.01613479,706861.063201068,4,0,74,4,16
18,289,684.129986912012,0,0,706862.710311771,706863.757380359,4,0,69,0,8
18,290,520.877423812635,1,0,706865.651514533,706866.698589665,4,1,69,8,4
18,291,662.681034416892,0,0,706868.251574356,706869.298671431,4,0,65,0,8
18,292,561.459779622965,0,0,706870.992777579,706872.039840393,4,0,93,16,4
18,293,531.008095480502,1,0,706873.722225204,706874.769288403,4,1,73,0,8
18,294,592.474278877489,0,0,706876.392852493,706877.43992955,4,0,92,8,8
18,295,683.057096553966,1,0,706879.122306277,706880.169375635,4,1,100,8,0
18,296,629.454156151041,0,0,706881.945880299,706882.992950427,4,0,83,4,8
18,297,550.849444698542,1,0,706884.722389583,706885.76947357,4,1,98,4,16
18,298,557.493511587381,1,0,706887.35772544,706888.404801727,4,1,83,8,0
18,299,480.292373220436,1,0,706889.993053982,706891.040158372,4,1,79,0,0
18,300,709.199511096813,0,0,706892.604870943,706893.651943381,4,0,74,16,16
18,301,514.860845752992,1,0,706895.428430722,706896.475537421,4,1,62,4,4
18,302,768.497971002944,0,0,706898.063771198,706899.110852105,4,0,90,4,16
18,303,596.239596488886,1,0,706900.899107747,706901.946185575,4,1,100,4,16
18,304,867.137667723,0,0,706903.652098136,706904.699170958,4,0,70,0,4
18,305,658.602357376367,1,0,706906.734498192,706907.78156832,4,1,99,4,4
18,306,854.984403355047,0,0,706909.499245718,706910.546328934,4,0,81,16,8
18,307,599.052131990902,0,0,706912.558114175,706913.605192002,4,0,98,0,0
18,308,674.620259669609,1,0,706915.252291541,706916.299407864,4,1,81,4,0
18,309,536.870303563774,0,0,706918.005282699,706919.052333194,4,0,84,0,16
18,310,481.444565928541,1,0,706920.640582369,706921.687667895,4,1,98,4,8
18,311,540.365377557464,0,0,706923.38181023,706924.428878818,4,0,88,4,0
18,312,576.706217136234,0,0,706926.052458692,706927.099536134,4,0,78,0,16
18,313,571.043419535272,1,0,706928.734831954,706929.781904777,4,1,62,4,8
18,314,516.059618792497,1,0,706931.534893625,706932.581967988,4,1,68,16,4
18,315,446.765609201975,1,0,706934.264326622,706935.311403294,4,1,62,16,16
18,316,633.579413639382,1,0,706936.911428855,706937.958503603,4,1,88,16,0
18,317,598.073172615841,1,0,706939.687946223,706940.735015196,4,1,74,16,0
18,318,575.590210966766,1,0,706942.370333345,706943.417408092,4,1,84,8,8
18,319,503.354703309014,1,0,706945.005674976,706946.052746258,4,1,93,8,8
18,320,720.498928800225,0,0,706947.57041411,706948.617486932,4,0,71,16,4
18,321,521.972257061861,1,0,706983.476892874,706984.52392951,5,1,70,16,4
18,322,448.432496632449,0,0,706986.253366356,706987.300441488,5,0,87,8,4
18,323,551.766810240224,0,0,706988.924007503,706989.971068392,5,0,100,0,16
18,324,410.711951553822,0,0,706991.629927764,706992.676980953,5,0,77,8,0
18,325,430.768879712559,1,0,706994.241720472,706995.288814083,5,1,74,0,0
18,326,940.854125889018,0,0,706996.747643889,706997.794781001,5,0,72,0,16
18,327,596.489437157288,1,0,706999.877104449,707000.924173037,5,1,65,16,8
18,328,507.020700722933,1,0,707002.712445618,707003.759517286,5,1,96,4,0
18,329,434.882588451728,0,0,707005.34777878,707006.394872776,5,0,77,0,4
18,330,632.978487294167,1,0,707007.865470884,707008.912536007,5,1,61,4,4
18,331,426.411874825135,0,0,707010.689037977,707011.736113494,5,0,86,0,8
18,332,563.941632513888,0,0,707013.265546568,707014.312615541,5,0,92,16,4
18,333,451.910247211345,1,0,707015.912644952,707016.959724704,5,1,63,4,16
18,334,608.486406737939,0,0,707018.442097273,707019.489161242,5,0,90,0,0
18,335,825.719173415564,0,0,707021.159781986,707022.206854809,5,0,87,16,4
18,336,539.674370083958,0,0,707024.218680085,707025.265725575,5,0,63,16,0
18,337,522.358759306371,1,0,707026.853987454,707027.901064127,5,1,81,16,0
18,338,537.013894529082,1,0,707029.53638343,707030.583455867,5,1,96,16,4
18,339,626.822552760132,0,0,707032.171720826,707033.218790569,5,0,87,8,0
18,340,481.210123747587,0,0,707034.901168066,707035.948247048,5,0,68,4,8
18,341,1713.88989349362,0,0,707037.583564042,707038.630649183,5,0,100,4,4
18,342,583.845730638132,1,0,707041.489556213,707042.53663943,5,1,62,8,0
18,343,1100.86184053216,1,0,707044.289567069,707045.336641047,5,1,96,8,4
18,344,481.725973426364,1,0,707047.54842852,707048.595503267,5,1,77,8,16
18,345,554.177060024813,1,0,707050.171997614,707051.219063123,5,1,73,16,8
18,346,428.135736729018,0,0,707052.972036958,707054.01910901,5,0,75,0,4
18,347,496.955857612193,1,0,707055.619131877,707056.666209704,5,1,65,8,8
18,348,461.949682794511,0,0,707058.266239115,707059.313308858,5,0,67,4,16
18,349,429.960458655842,1,0,707060.866273146,707061.913351743,5,1,77,0,16
